Ano;Mês;Categoria;Tipo;CNPJ IF;Instituição financeira;Irregularidade;Quantidade de reclamações reguladas procedentes;Quantidade de reclamações reguladas - outras;Quantidade de reclamações não reguladas;Quantidade total de reclamações;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Irregularidades envolvendo a abertura de conta-salário;2;30;0;32;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Irregularidades no processo de encerramento de conta de depósitos à vista;5;47;0;52;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Irregularidades relacionadas a boletos de pagamento (exceto ausência de contrato com beneficiário);0;1;0;1;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Irregularidades relacionadas a cédulas ou moedas;1;2;0;3;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Irregularidades relacionadas a operações no mercado de câmbio;0;3;0;3;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Irregularidades relacionadas a registros no Cadastro de Emitentes de Cheques sem Fundos (CCF);2;7;0;9;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Irregularidades relacionadas ao acompanhamento de conta;0;10;0;10;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Irregularidades relacionadas ao atendimento da Ouvidoria;0;3;0;3;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Irregularidades relacionadas ao fornecimento de cheques;0;1;0;1;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Irregularidades relacionadas ao fornecimento de contratos de operações de crédito consignado;1;31;0;32;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Irregularidades relacionadas ao fornecimento de contratos de operações de crédito de outras modalidades, exceto crédito consignado, financiamento imobiliário e cartão de crédito.;3;15;0;18;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Irregularidades relacionadas ao fornecimento de contratos de operações de financiamento imobiliário;0;1;0;1;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de demais operações de operações de crédito, exceto consignado e financiamento imobiliário;2;7;0;9;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de operações de crédito consignado;12;116;0;128;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de operações de financiamento imobiliário;0;2;0;2;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Irregularidades relacionadas ao fornecimento de documentos relativos a cartão de crédito;1;12;0;13;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Irregularidades relacionadas ao fornecimento de informações sobre operações de crédito (pessoa natural) - exceto crédito consignado e financiamento imobiliário;0;3;0;3;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Irregularidades relacionadas ao fornecimento de informações sobre operações de crédito consignado (pessoa natural);9;77;0;86;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Irregularidades relacionadas ao fornecimento de informações sobre operações de financiamento imobiliário (pessoa natural);0;3;0;3;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Irregularidades relacionadas ao fornecimento de outros documentos, exceto os relativos a cartão de crédito, contratos e liquidação antecipada;5;46;0;51;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Irregularidades relacionadas ao Sistema de Informações de Crédito do Banco Central (SCR);4;6;0;10;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Irregularidades relacionadas à compensação de documentos (exceto cheques);2;16;0;18;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Irregularidades relacionadas à devolução de cheques;2;3;0;5;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Irregularidades relativas à integridade, confiabilidade, segurança, sigilo ou legitimidade das operações e serviços;76;76;0;152;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Juros;0;0;4;4;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Liberação de recursos em financiamento imobiliário;0;0;4;4;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Não acatamento de solicitação de cancelamento de débitos automáticos em conta de depósito;3;3;0;6;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Não divulgação de informações sobre tarifas ou pacotes de serviços ou não disponibilização de pacotes de serviços obrigatórios;0;4;0;4;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Não divulgação de situações que impliquem recusa à realização de serviços;0;2;0;2;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Não liberação de margem consignável - Cartão de crédito consignável;0;0;5;5;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Não liberação de margem consignável (exceto cartão de crédito consignável);0;0;149;149;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Oferta ou prestação de informação a respeito de produtos e serviços de forma inadequada;9;61;0;70;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Operação não reconhecida pelo cliente em terminais de autoatendimento;5;14;0;19;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Outras irregularidades ;7;0;0;7;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Outras irregularidades relacionadas à abertura de conta de depósito;0;1;0;1;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Outras irregularidades relacionadas à portabilidade de operações de crédito de pessoa natural;0;2;0;2;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Outros assuntos relacionados a cartão de crédito;0;0;89;89;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Prestação de informações obrigatórias relacionadas a cartão de crédito;0;1;0;1;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Prestação de serviço de forma irregular em conta-salário;29;37;0;66;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Problemas enfrentados com o atendimento preferencial;0;0;2;2;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Produto ou serviço não solicitado (exceto cartões de crédito/débito);0;0;3;3;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Publicidade enganosa;0;0;1;1;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Reclamações relacionadas a assuntos diversos;0;0;59;59;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Recusa de cancelamento de pacote de serviços;7;23;0;30;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Recusa de produtos ou serviços;0;0;86;86;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Recusa em acatar saques em espécie, de até R$ 5.000,00, no mesmo expediente;0;2;0;2;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Recusa em fornecer a seus clientes informações cadastrais a eles relativas;0;1;0;1;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Recusa ou difilculdade de acesso aos canais de atendimento convencionais;11;181;0;192;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Renegociação de dívida (exceto cartão de crédito);0;0;76;76;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Renegociação de dívidas/encargos relacionadas a cartão de crédito;0;0;75;75;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Restrição à realização de portabilidade de operações de crédito (exceto crédito consignado e financiamento imobiliário) relatívas a pessoas naturais por recusa injustificada;0;1;0;1;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais por ausência de documentação de desistência do devedor;6;9;0;15;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais por recusa injustificada;676;121;0;797;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Restrição à realização de portabilidade de operações de financiamento imobiliário relativas a pessoas naturais por ausência de documentação de desistência do devedor;0;1;0;1;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Restrição à realização de portabilidade de operações de financiamento imobiliário relativas a pessoas naturais por recusa injustificada;0;1;0;1;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Restrições cadastrais;0;0;74;74;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Saque ou depósito divergente em terminais de autoatendimento;19;26;0;45;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Segurança bancária;0;0;2;2;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Tempo de espera em fila;0;0;39;39;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Terminais eletrônicos e internet;0;0;39;39;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Utilização incorreta da taxa de desconto no cálculo do valor presente relacionadas às demais operações de crédito, exceto as de crédito consignado e de financiamento imobiliário;0;1;0;1;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Utilização incorreta da taxa de desconto no cálculo do valor presente relacionadas às operações de crédito consignado;0;6;0;6;
2015;5;Mais de dois milhões de clientes;Conglomerado; ;BRADESCO (conglomerado);Venda casada;0;0;4;4;
2015;5;Menos de dois milhões de clientes;Conglomerado; ;BRB (conglomerado);Bloqueio de margem consignável sem liberação do empréstimo (exceto cartão de crédito consignável);0;0;1;1;
2015;5;Menos de dois milhões de clientes;Conglomerado; ;BRB (conglomerado);Cobrança irregular de tarifa de serviço prioritário (exceto cartão de crédito básico);1;0;0;1;
2015;5;Menos de dois milhões de clientes;Conglomerado; ;BRB (conglomerado);Cobranças diversas em operação de crédito consignado;0;0;1;1;
2015;5;Menos de dois milhões de clientes;Conglomerado; ;BRB (conglomerado);Débito em conta de depósito não autorizado pelo cliente;0;3;0;3;
2015;5;Menos de dois milhões de clientes;Conglomerado; ;BRB (conglomerado);Insatisfação com a resposta recebida da instituição financeira referente à reclamação registrada no BCB;0;2;0;2;
2015;5;Menos de dois milhões de clientes;Conglomerado; ;BRB (conglomerado);Insatisfação com o atendimento prestado pelo SAC;0;0;1;1;
2015;5;Menos de dois milhões de clientes;Conglomerado; ;BRB (conglomerado);Insatisfação com o atendimento prestado por agências;0;0;2;2;
2015;5;Menos de dois milhões de clientes;Conglomerado; ;BRB (conglomerado);Irregularidades relacionadas ao fornecimento de contratos de operações de crédito de outras modalidades, exceto crédito consignado, financiamento imobiliário e cartão de crédito.;0;1;0;1;
2015;5;Menos de dois milhões de clientes;Conglomerado; ;BRB (conglomerado);Irregularidades relacionadas ao fornecimento de documento para liquidação antecipada de demais operações de operações de crédito, exceto consignado e financiamento imobiliário;0;1;0;1;
2015;5;Menos de dois milhões de clientes;Conglomerado; ;BRB (conglomerado);Irregularidades relacionadas ao fornecimento de informações sobre operações de crédito consignado (pessoa natural);0;2;0;2;
2015;5;Menos de dois milhões de clientes;Conglomerado; ;BRB (conglomerado);Irregularidades relacionadas ao fornecimento de outros documentos, exceto os relativos a cartão de crédito, contratos e liquidação antecipada;0;1;0;1;
2015;5;Menos de dois milhões de clientes;Conglomerado; ;BRB (conglomerado);Irregularidades relacionadas à compensação de documentos (exceto cheques);2;1;0;3;
2015;5;Menos de dois milhões de clientes;Conglomerado; ;BRB (conglomerado);Não liberação de margem consignável (exceto cartão de crédito consignável);0;0;6;6;
2015;5;Menos de dois milhões de clientes;Conglomerado; ;BRB (conglomerado);Outros assuntos relacionados a cartão de crédito;0;0;2;2;
2015;5;Menos de dois milhões de clientes;Conglomerado; ;BRB (conglomerado);Prestação de serviço de forma irregular em conta-salário;0;1;0;1;
2015;5;Menos de dois milhões de clientes;Conglomerado; ;BRB (conglomerado);Reclamações relacionadas a assuntos diversos;0;0;2;2;
2015;5;Menos de dois milhões de clientes;Conglomerado; ;BRB (conglomerado);Recusa ou difilculdade de acesso aos canais de atendimento convencionais;0;1;0;1;
2015;5;Menos de dois milhões de clientes;Conglomerado; ;BRB (conglomerado);Renegociação de dívida (exceto cartão de crédito);0;0;1;1;
2015;5;Menos de dois milhões de clientes;Conglomerado; ;BRB (conglomerado);Renegociação de dívidas/encargos relacionadas a cartão de crédito;0;0;1;1;
2015;5;Menos de dois milhões de clientes;Conglomerado; ;BRB (conglomerado);Restrição à realização de portabilidade de operações de crédito consignado relativas a pessoas naturais por recusa injustificada;0;7;0;7;
2015;5;Menos de dois milhões de clientes;Conglomerado; ;BRB (conglomerado);Saque ou depósito divergente em terminais de autoatendimento;1;0;0;1;
2015;5;Menos de dois milhões de clientes;Conglomerado; ;BRB (conglomerado);Terminais eletrônicos e internet;0;0;1;1;
2015;5;Menos de dois milhões de clientes;Conglomerado; ;BRB (conglomerado);Utilização incorreta da taxa de desconto no cálculo do valor presente relacionadas às operações de crédito consignado;0;1;0;1;
2015;5;Menos de dois milhões de clientes;Conglomerado; ;BTG PACTUAL (conglomerado);Débito em conta de depósito não autorizado pelo cliente;0;2;0;2;
